,sessionId,Hit@10,NDCG@10,Reward
24,10355.0,0.0,0.0,1.0
25,355.0,0.0,0.0,0.2
26,14514.0,0.0,0.0,0.2
27,9712.0,0.0,0.0,0.2
28,17318.0,0.0,0.0,1.0
29,10580.0,0.0,0.0,0.2
30,5495.0,0.0,0.0,0.2
31,3364.0,1.0,1.4426950216293335,0.2
32,10883.0,0.0,0.0,0.2
33,15899.0,0.0,0.0,0.2
34,13815.0,1.0,0.6213349103927612,1.0
35,6140.0,0.0,0.0,1.0
36,3031.0,0.0,0.0,0.2
37,12783.0,0.0,0.0,0.2
38,1466.0,1.0,0.48089835047721863,1.0
39,5995.0,1.0,0.417032390832901,0.2
40,14533.0,1.0,0.6213349103927612,0.2
41,18926.0,0.0,0.0,0.2
42,8646.0,1.0,0.7213475108146667,0.2
43,6245.0,0.0,0.0,0.2
44,3033.0,1.0,0.4342944622039795,0.2
45,17090.0,0.0,0.0,1.0
46,6972.0,1.0,0.7213475108146667,0.2
47,9366.0,0.0,0.0,0.2
48,9893.0,0.0,0.0,0.2
49,3699.0,1.0,0.5581105947494507,0.2
50,7339.0,0.0,0.0,0.2
51,17076.0,0.0,0.0,0.2
52,1003.0,0.0,0.0,0.2
53,1080.0,1.0,0.5581105947494507,0.2
54,8639.0,0.0,0.0,0.2
55,17134.0,0.0,0.0,1.0
56,11513.0,0.0,0.0,1.0
57,14183.0,0.0,0.0,0.2
58,15493.0,0.0,0.0,0.2
59,13423.0,1.0,0.9102392196655273,0.2
60,16000.0,0.0,0.0,0.2
61,361.0,1.0,0.5581105947494507,1.0
62,4436.0,0.0,0.0,0.2
63,13772.0,0.0,0.0,0.2
0,11718.0,0.0,0.0,0.2
1,361.0,1.0,0.45511960983276367,0.2
2,2978.0,0.0,0.0,1.0
3,1149.0,1.0,0.9102392196655273,1.0
4,2717.0,0.0,0.0,0.2
5,1146.0,1.0,0.6213349103927612,1.0
6,469.0,1.0,0.7213475108146667,0.2
7,1649.0,0.0,0.0,0.2
8,6517.0,0.0,0.0,0.2
9,12308.0,1.0,0.45511960983276367,0.2
10,11972.0,0.0,0.0,0.2
11,2977.0,0.0,0.0,0.2
12,6666.0,0.0,0.0,0.2
13,11620.0,1.0,0.4342944622039795,0.2
14,1082.0,0.0,0.0,0.2
15,1598.0,1.0,1.4426950216293335,0.2
16,12692.0,0.0,0.0,0.2
17,735.0,0.0,0.0,0.2
18,17520.0,1.0,0.7213475108146667,1.0
19,12223.0,0.0,0.0,1.0
20,16663.0,1.0,0.45511960983276367,1.0
21,16251.0,0.0,0.0,1.0
22,4809.0,0.0,0.0,0.2
23,3348.0,1.0,1.4426950216293335,0.2
24,14697.0,0.0,0.0,0.2
25,16953.0,0.0,0.0,1.0
26,7255.0,0.0,0.0,1.0
27,3697.0,0.0,0.0,1.0
28,2629.0,1.0,1.4426950216293335,0.2
29,15613.0,1.0,0.45511960983276367,0.2
30,8444.0,0.0,0.0,0.2
31,9364.0,0.0,0.0,0.2
32,1620.0,1.0,0.6213349103927612,0.2
33,3169.0,1.0,1.4426950216293335,1.0
34,18953.0,0.0,0.0,0.2
35,7037.0,0.0,0.0,0.2
36,10289.0,0.0,0.0,0.2
37,9347.0,0.0,0.0,0.2
38,16363.0,1.0,0.417032390832901,1.0
39,4992.0,0.0,0.0,0.2
40,9229.0,1.0,0.7213475108146667,1.0
41,11105.0,0.0,0.0,0.2
42,13771.0,0.0,0.0,0.2
43,8150.0,0.0,0.0,0.2
44,3502.0,0.0,0.0,0.2
45,1590.0,0.0,0.0,0.2
46,8786.0,0.0,0.0,0.2
47,4866.0,0.0,0.0,0.2
48,2813.0,0.0,0.0,0.2
49,17140.0,1.0,0.6213349103927612,0.2
50,15246.0,0.0,0.0,0.2
51,2694.0,1.0,0.417032390832901,1.0
52,1606.0,0.0,0.0,0.2
53,9389.0,0.0,0.0,1.0
54,8029.0,0.0,0.0,1.0
55,592.0,1.0,1.4426950216293335,0.2
56,2637.0,0.0,0.0,0.2
57,19099.0,0.0,0.0,1.0
58,9897.0,0.0,0.0,0.2
59,13747.0,0.0,0.0,0.2
60,8014.0,0.0,0.0,0.2
61,8814.0,0.0,0.0,0.2
62,7655.0,0.0,0.0,1.0
63,18207.0,0.0,0.0,0.2
0,964.0,0.0,0.0,0.2
1,15702.0,0.0,0.0,0.2
2,9866.0,0.0,0.0,1.0
3,17200.0,1.0,0.7213475108146667,1.0
4,8755.0,0.0,0.0,1.0
5,17774.0,1.0,0.5138983130455017,0.2
6,8461.0,0.0,0.0,1.0
7,94.0,0.0,0.0,0.2
8,4726.0,0.0,0.0,1.0
9,9718.0,0.0,0.0,0.2
10,2071.0,1.0,0.6213349103927612,0.2
11,3568.0,1.0,0.48089835047721863,1.0
12,15365.0,0.0,0.0,0.2
13,10125.0,0.0,0.0,0.2
14,16387.0,0.0,0.0,0.2
15,17284.0,1.0,0.48089835047721863,0.2
16,9572.0,1.0,0.5581105947494507,0.2
17,8091.0,0.0,0.0,0.2
18,6581.0,0.0,0.0,0.2
19,4578.0,0.0,0.0,0.2
20,15306.0,0.0,0.0,0.2
21,12788.0,1.0,0.48089835047721863,1.0
22,17849.0,0.0,0.0,0.2
23,13345.0,1.0,1.4426950216293335,0.2
24,15391.0,1.0,0.5138983130455017,1.0
25,4137.0,1.0,1.4426950216293335,1.0
26,11451.0,1.0,0.45511960983276367,0.2
27,641.0,0.0,0.0,0.2
28,4706.0,1.0,0.5138983130455017,0.2
29,14367.0,0.0,0.0,0.2
30,4940.0,0.0,0.0,0.2
31,18918.0,1.0,0.45511960983276367,1.0
32,8161.0,0.0,0.0,1.0
33,834.0,1.0,0.7213475108146667,1.0
34,8753.0,1.0,0.45511960983276367,0.2
35,4489.0,1.0,0.5138983130455017,0.2
36,15747.0,1.0,0.6213349103927612,0.2
37,3516.0,0.0,0.0,0.2
38,13938.0,0.0,0.0,0.2
39,4045.0,0.0,0.0,0.2
40,451.0,1.0,1.4426950216293335,0.2
41,8168.0,0.0,0.0,0.2
42,5817.0,0.0,0.0,0.2
43,10952.0,1.0,0.48089835047721863,1.0
44,856.0,1.0,0.7213475108146667,0.2
45,18238.0,1.0,0.45511960983276367,0.2
46,14791.0,1.0,1.4426950216293335,0.2
47,2149.0,1.0,1.4426950216293335,0.2
48,7015.0,0.0,0.0,0.2
49,17772.0,0.0,0.0,0.2
50,6096.0,0.0,0.0,0.2
51,9030.0,0.0,0.0,0.2
52,6202.0,1.0,1.4426950216293335,0.2
53,5765.0,0.0,0.0,0.2
54,17591.0,0.0,0.0,0.2
55,2282.0,1.0,0.7213475108146667,0.2
56,12530.0,0.0,0.0,0.2
57,5330.0,0.0,0.0,0.2
58,16612.0,0.0,0.0,0.2
59,12535.0,1.0,0.5581105947494507,0.2
60,8963.0,0.0,0.0,0.2
61,10255.0,0.0,0.0,0.2
62,6163.0,0.0,0.0,0.2
63,12238.0,0.0,0.0,0.2
0,15383.0,0.0,0.0,0.2
1,14881.0,0.0,0.0,0.2
2,10605.0,1.0,0.417032390832901,1.0
3,11461.0,1.0,0.6213349103927612,1.0
4,2856.0,1.0,0.7213475108146667,0.2
5,11056.0,0.0,0.0,0.2
6,11529.0,0.0,0.0,1.0
7,14014.0,1.0,0.7213475108146667,0.2
8,18085.0,0.0,0.0,0.2
9,8032.0,0.0,0.0,0.2
10,1071.0,0.0,0.0,0.2
11,2248.0,1.0,0.9102392196655273,0.2
12,10496.0,0.0,0.0,0.2
13,15055.0,0.0,0.0,0.2
14,4157.0,1.0,0.4342944622039795,1.0
15,4477.0,0.0,0.0,0.2
16,4722.0,0.0,0.0,0.2
17,727.0,1.0,0.6213349103927612,0.2
18,17602.0,0.0,0.0,0.2
19,10868.0,1.0,0.48089835047721863,0.2
20,14295.0,1.0,0.6213349103927612,0.2
21,13517.0,0.0,0.0,0.2
22,10690.0,0.0,0.0,0.2
23,877.0,0.0,0.0,0.2
24,751.0,1.0,0.5138983130455017,1.0
25,12230.0,1.0,0.45511960983276367,0.2
26,14582.0,1.0,0.5581105947494507,0.2
27,1747.0,1.0,0.9102392196655273,1.0
28,10706.0,0.0,0.0,1.0
29,9953.0,1.0,0.7213475108146667,0.2
30,7314.0,0.0,0.0,0.2
31,904.0,1.0,0.5581105947494507,0.2
32,4826.0,0.0,0.0,0.2
33,16321.0,1.0,1.4426950216293335,1.0
34,17339.0,0.0,0.0,1.0
35,836.0,0.0,0.0,0.2
36,2578.0,0.0,0.0,0.2
37,1571.0,0.0,0.0,1.0
38,2100.0,0.0,0.0,0.2
39,15982.0,1.0,0.417032390832901,1.0
40,8740.0,0.0,0.0,0.2
41,8185.0,0.0,0.0,0.2
42,4796.0,0.0,0.0,0.2
43,18987.0,1.0,1.4426950216293335,1.0
44,9008.0,0.0,0.0,0.2
45,18454.0,0.0,0.0,0.2
46,2655.0,1.0,1.4426950216293335,1.0
47,17265.0,1.0,0.9102392196655273,0.2
48,148.0,1.0,0.417032390832901,0.2
49,1032.0,1.0,1.4426950216293335,0.2
50,5329.0,0.0,0.0,0.2
51,15205.0,1.0,0.5581105947494507,0.2
52,3374.0,1.0,1.4426950216293335,1.0
53,10802.0,1.0,0.45511960983276367,0.2
54,17407.0,1.0,1.4426950216293335,1.0
55,135.0,0.0,0.0,0.2
56,13475.0,0.0,0.0,0.2
57,11827.0,0.0,0.0,0.2
58,10531.0,0.0,0.0,1.0
59,10026.0,0.0,0.0,1.0
60,6501.0,0.0,0.0,0.2
61,7449.0,1.0,0.9102392196655273,0.2
62,9461.0,0.0,0.0,0.2
63,5191.0,0.0,0.0,0.2
0,2210.0,0.0,0.0,1.0
1,12290.0,0.0,0.0,0.2
2,6904.0,0.0,0.0,0.2
3,8529.0,1.0,0.5138983130455017,0.2
4,1335.0,0.0,0.0,0.2
5,7233.0,1.0,0.5138983130455017,1.0
6,18201.0,0.0,0.0,0.2
7,3080.0,0.0,0.0,1.0
8,14477.0,1.0,0.9102392196655273,1.0
9,10191.0,0.0,0.0,1.0
10,9023.0,1.0,0.9102392196655273,1.0
11,17860.0,0.0,0.0,0.2
12,15313.0,1.0,0.45511960983276367,0.2
13,7574.0,1.0,0.5138983130455017,0.2
14,9940.0,0.0,0.0,1.0
15,15781.0,0.0,0.0,0.2
16,16883.0,1.0,0.9102392196655273,0.2
17,83.0,0.0,0.0,0.2
18,4886.0,1.0,1.4426950216293335,0.2
19,12398.0,1.0,0.7213475108146667,1.0
20,3625.0,0.0,0.0,0.2
21,1511.0,1.0,0.9102392196655273,1.0
22,4682.0,0.0,0.0,0.2
23,8492.0,0.0,0.0,0.2
24,2654.0,1.0,0.5581105947494507,0.2
25,8362.0,1.0,1.4426950216293335,1.0
26,17428.0,0.0,0.0,0.2
27,14831.0,1.0,1.4426950216293335,0.2
28,11128.0,1.0,1.4426950216293335,0.2
29,11804.0,0.0,0.0,0.2
30,8825.0,1.0,0.7213475108146667,0.2
31,4745.0,0.0,0.0,0.2
32,5954.0,0.0,0.0,1.0
33,2292.0,1.0,1.4426950216293335,0.2
34,2714.0,1.0,0.45511960983276367,0.2
35,82.0,0.0,0.0,0.2
36,7366.0,0.0,0.0,1.0
37,15711.0,0.0,0.0,0.2
38,12815.0,0.0,0.0,1.0
39,5086.0,1.0,0.5138983130455017,1.0
40,11330.0,0.0,0.0,1.0
41,15882.0,0.0,0.0,0.2
42,16475.0,0.0,0.0,1.0
43,12598.0,0.0,0.0,0.2
44,8166.0,0.0,0.0,0.2
45,8385.0,1.0,1.4426950216293335,1.0
46,18515.0,0.0,0.0,0.2
47,18371.0,0.0,0.0,1.0
48,1579.0,1.0,0.6213349103927612,0.2
49,11662.0,0.0,0.0,0.2
50,7616.0,1.0,0.7213475108146667,1.0
51,4101.0,1.0,0.9102392196655273,0.2
52,12873.0,0.0,0.0,0.2
53,903.0,1.0,0.9102392196655273,0.2
54,14717.0,0.0,0.0,0.2
55,6902.0,0.0,0.0,0.2
56,17415.0,0.0,0.0,0.2
57,15789.0,1.0,0.48089835047721863,0.2
58,6954.0,0.0,0.0,1.0
59,9309.0,0.0,0.0,0.2
60,4616.0,1.0,0.5138983130455017,0.2
61,847.0,0.0,0.0,0.2
62,8522.0,0.0,0.0,0.2
63,5253.0,0.0,0.0,0.2
0,5661.0,1.0,0.5581105947494507,0.2
1,2864.0,1.0,0.45511960983276367,1.0
2,12258.0,1.0,1.4426950216293335,0.2
3,14458.0,0.0,0.0,0.2
4,1868.0,0.0,0.0,0.2
5,5044.0,0.0,0.0,0.2
6,3696.0,1.0,0.417032390832901,1.0
7,18457.0,1.0,0.5581105947494507,0.2
8,16755.0,1.0,0.48089835047721863,0.2
9,13195.0,0.0,0.0,0.2
10,8618.0,1.0,0.5581105947494507,0.2
11,10254.0,0.0,0.0,0.2
12,48.0,0.0,0.0,0.2
13,516.0,1.0,0.5138983130455017,0.2
14,5791.0,0.0,0.0,0.2
15,11434.0,1.0,1.4426950216293335,0.2
16,2965.0,0.0,0.0,0.2
17,15428.0,1.0,0.9102392196655273,0.2
18,4802.0,1.0,0.45511960983276367,0.2
19,1399.0,0.0,0.0,0.2
20,19069.0,0.0,0.0,0.2
21,2042.0,0.0,0.0,0.2
22,9390.0,0.0,0.0,1.0
23,1827.0,0.0,0.0,0.2
24,18047.0,1.0,0.7213475108146667,0.2
25,4419.0,0.0,0.0,0.2
26,507.0,1.0,0.7213475108146667,0.2
27,18897.0,0.0,0.0,0.2
28,16265.0,0.0,0.0,0.2
29,9607.0,0.0,0.0,0.2
30,5021.0,1.0,1.4426950216293335,1.0
31,5820.0,1.0,0.7213475108146667,0.2
32,18668.0,1.0,0.45511960983276367,0.2
33,1003.0,1.0,1.4426950216293335,1.0
34,12102.0,1.0,1.4426950216293335,1.0
35,16333.0,0.0,0.0,0.2
36,2525.0,0.0,0.0,0.2
37,16961.0,1.0,1.4426950216293335,1.0
38,2935.0,0.0,0.0,1.0
39,16542.0,1.0,0.7213475108146667,0.2
40,18919.0,1.0,0.7213475108146667,0.2
41,3750.0,1.0,0.4342944622039795,0.2
42,16636.0,0.0,0.0,0.2
43,12561.0,0.0,0.0,0.2
44,3600.0,0.0,0.0,0.2
45,6252.0,0.0,0.0,0.2
46,1518.0,0.0,0.0,0.2
47,18545.0,0.0,0.0,0.2
48,5793.0,1.0,0.5581105947494507,0.2
49,593.0,0.0,0.0,0.2
50,6457.0,1.0,0.9102392196655273,0.2
51,11278.0,1.0,0.6213349103927612,0.2
52,397.0,0.0,0.0,0.2
53,7885.0,0.0,0.0,0.2
54,6442.0,1.0,0.7213475108146667,1.0
55,10478.0,0.0,0.0,1.0
56,16585.0,0.0,0.0,0.2
57,232.0,0.0,0.0,0.2
58,14949.0,0.0,0.0,0.2
59,12049.0,1.0,0.9102392196655273,1.0
60,1438.0,0.0,0.0,0.2
61,5639.0,1.0,0.4342944622039795,0.2
62,14924.0,0.0,0.0,1.0
63,18933.0,0.0,0.0,1.0
0,10507.0,0.0,0.0,0.2
1,14764.0,1.0,0.4342944622039795,0.2
2,12404.0,1.0,0.5581105947494507,0.2
3,18458.0,0.0,0.0,0.2
4,9202.0,1.0,0.7213475108146667,0.2
5,6742.0,1.0,1.4426950216293335,1.0
6,14400.0,0.0,0.0,1.0
7,17575.0,1.0,0.6213349103927612,1.0
8,10190.0,1.0,0.48089835047721863,1.0
9,877.0,1.0,0.9102392196655273,0.2
10,6403.0,1.0,1.4426950216293335,1.0
11,16574.0,1.0,0.5581105947494507,0.2
12,766.0,0.0,0.0,0.2
13,5761.0,0.0,0.0,0.2
14,9075.0,0.0,0.0,0.2
15,10368.0,1.0,0.9102392196655273,1.0
16,4812.0,1.0,1.4426950216293335,0.2
17,1817.0,1.0,1.4426950216293335,0.2
18,7859.0,0.0,0.0,0.2
19,11376.0,0.0,0.0,0.2
20,12614.0,0.0,0.0,0.2
21,14750.0,0.0,0.0,0.2
22,8628.0,0.0,0.0,1.0
23,16512.0,1.0,0.5138983130455017,1.0
24,7913.0,1.0,0.9102392196655273,0.2
25,15915.0,0.0,0.0,0.2
26,8782.0,0.0,0.0,0.2
27,12503.0,0.0,0.0,0.2
28,18735.0,0.0,0.0,0.2
29,8343.0,0.0,0.0,0.2
30,13731.0,1.0,0.417032390832901,1.0
31,12429.0,0.0,0.0,1.0
32,13449.0,1.0,1.4426950216293335,1.0
33,3875.0,0.0,0.0,0.2
34,7371.0,0.0,0.0,1.0
35,3481.0,1.0,0.7213475108146667,0.2
36,3768.0,1.0,1.4426950216293335,1.0
37,13076.0,0.0,0.0,0.2
38,16077.0,1.0,0.6213349103927612,0.2
39,3373.0,0.0,0.0,0.2
40,16497.0,1.0,0.5138983130455017,0.2
41,7850.0,1.0,0.7213475108146667,0.2
42,2796.0,1.0,0.9102392196655273,1.0
43,2555.0,0.0,0.0,0.2
44,12198.0,1.0,0.5581105947494507,0.2
45,10955.0,0.0,0.0,0.2
46,14770.0,0.0,0.0,0.2
47,12315.0,1.0,0.7213475108146667,0.2
48,10517.0,1.0,0.7213475108146667,1.0
49,9538.0,1.0,0.5581105947494507,0.2
50,4929.0,1.0,0.9102392196655273,1.0
51,12251.0,0.0,0.0,1.0
52,14231.0,0.0,0.0,1.0
53,18006.0,0.0,0.0,0.2
54,16176.0,0.0,0.0,0.2
55,3770.0,0.0,0.0,0.2
56,18767.0,0.0,0.0,0.2
57,10301.0,0.0,0.0,0.2
58,396.0,1.0,0.5581105947494507,0.2
59,8031.0,0.0,0.0,0.2
60,16018.0,0.0,0.0,0.2
61,14517.0,1.0,0.9102392196655273,0.2
62,9591.0,1.0,0.9102392196655273,1.0
63,3506.0,1.0,0.7213475108146667,0.2
0,12969.0,1.0,1.4426950216293335,0.2
1,10963.0,0.0,0.0,0.2
2,1187.0,0.0,0.0,1.0
3,11385.0,0.0,0.0,0.2
4,9652.0,1.0,0.7213475108146667,0.2
5,1243.0,1.0,0.9102392196655273,0.2
6,14152.0,1.0,0.7213475108146667,0.2
7,5400.0,0.0,0.0,0.2
8,3484.0,0.0,0.0,1.0
9,17872.0,1.0,0.9102392196655273,0.2
10,14159.0,1.0,0.9102392196655273,0.2
11,16364.0,1.0,1.4426950216293335,0.2
12,4408.0,0.0,0.0,0.2
13,14626.0,1.0,1.4426950216293335,1.0
14,15915.0,0.0,0.0,0.2
15,62.0,1.0,0.9102392196655273,0.2
16,17109.0,1.0,0.9102392196655273,0.2
17,16747.0,0.0,0.0,0.2
18,4683.0,0.0,0.0,1.0
19,6415.0,0.0,0.0,1.0
20,16967.0,1.0,0.9102392196655273,0.2
21,463.0,0.0,0.0,0.2
22,15592.0,0.0,0.0,1.0
23,7725.0,0.0,0.0,0.2
24,579.0,0.0,0.0,0.2
25,2871.0,0.0,0.0,1.0
26,16453.0,1.0,0.9102392196655273,0.2
27,19043.0,0.0,0.0,0.2
28,9038.0,0.0,0.0,0.2
29,16723.0,1.0,0.5138983130455017,0.2
30,2215.0,1.0,0.5581105947494507,0.2
31,446.0,0.0,0.0,0.2
32,17733.0,0.0,0.0,0.2
33,2682.0,0.0,0.0,1.0
34,18405.0,0.0,0.0,1.0
35,15909.0,1.0,0.6213349103927612,1.0
36,5013.0,0.0,0.0,0.2
37,1555.0,1.0,0.7213475108146667,1.0
38,16204.0,1.0,0.6213349103927612,1.0
39,8041.0,1.0,0.417032390832901,0.2
40,15327.0,0.0,0.0,0.2
41,14587.0,0.0,0.0,0.2
42,14552.0,1.0,0.6213349103927612,1.0
43,698.0,1.0,1.4426950216293335,0.2
44,15053.0,1.0,0.417032390832901,0.2
45,3833.0,1.0,0.48089835047721863,0.2
46,15962.0,1.0,0.45511960983276367,0.2
47,5614.0,0.0,0.0,0.2
48,17462.0,1.0,0.7213475108146667,0.2
49,10033.0,0.0,0.0,0.2
50,13637.0,1.0,1.4426950216293335,0.2
51,8887.0,1.0,1.4426950216293335,0.2
52,2579.0,0.0,0.0,0.2
53,16050.0,1.0,0.48089835047721863,0.2
54,442.0,1.0,0.6213349103927612,0.2
55,3349.0,1.0,0.5138983130455017,0.2
56,10733.0,0.0,0.0,0.2
57,11923.0,0.0,0.0,0.2
58,5097.0,1.0,1.4426950216293335,1.0
59,6885.0,1.0,0.5138983130455017,0.2
60,11950.0,0.0,0.0,0.2
61,17563.0,1.0,0.417032390832901,1.0
62,10050.0,1.0,1.4426950216293335,0.2
63,1888.0,1.0,0.6213349103927612,0.2
0,18472.0,0.0,0.0,0.2
1,14417.0,0.0,0.0,0.2
2,12360.0,1.0,1.4426950216293335,1.0
3,2590.0,0.0,0.0,0.2
4,6340.0,0.0,0.0,0.2
5,10371.0,0.0,0.0,0.2
6,10061.0,0.0,0.0,0.2
7,12256.0,1.0,1.4426950216293335,0.2
8,8208.0,1.0,0.48089835047721863,0.2
9,6945.0,1.0,0.45511960983276367,0.2
10,6172.0,0.0,0.0,0.2
11,6913.0,1.0,0.9102392196655273,0.2
12,1968.0,0.0,0.0,1.0
13,71.0,0.0,0.0,0.2
14,11596.0,0.0,0.0,0.2
15,3186.0,0.0,0.0,0.2
16,2096.0,1.0,1.4426950216293335,1.0
17,4130.0,1.0,0.5581105947494507,0.2
18,17587.0,1.0,1.4426950216293335,0.2
19,5194.0,1.0,0.5138983130455017,0.2
20,14103.0,0.0,0.0,0.2
21,10800.0,0.0,0.0,0.2
22,14517.0,1.0,0.9102392196655273,1.0
23,15982.0,0.0,0.0,0.2
24,17172.0,0.0,0.0,0.2
25,2039.0,1.0,0.9102392196655273,0.2
26,1653.0,1.0,0.7213475108146667,0.2
27,1881.0,0.0,0.0,1.0
28,287.0,1.0,0.9102392196655273,1.0
29,16603.0,1.0,0.7213475108146667,0.2
30,18401.0,0.0,0.0,0.2
31,3048.0,0.0,0.0,1.0
32,13888.0,1.0,0.45511960983276367,1.0
33,10079.0,1.0,1.4426950216293335,1.0
34,5781.0,0.0,0.0,0.2
35,15859.0,0.0,0.0,1.0
36,9015.0,1.0,0.7213475108146667,0.2
37,13457.0,1.0,0.45511960983276367,0.2
38,6840.0,0.0,0.0,1.0
39,11415.0,1.0,0.45511960983276367,0.2
40,8458.0,0.0,0.0,1.0
41,12195.0,1.0,0.9102392196655273,0.2
42,4603.0,0.0,0.0,0.2
43,12601.0,1.0,0.9102392196655273,1.0
44,936.0,1.0,1.4426950216293335,0.2
45,12865.0,1.0,0.5581105947494507,0.2
46,13443.0,0.0,0.0,0.2
47,1855.0,0.0,0.0,0.2
48,6125.0,0.0,0.0,0.2
49,15066.0,1.0,0.6213349103927612,1.0
50,18870.0,0.0,0.0,0.2
51,10490.0,0.0,0.0,0.2
52,3810.0,1.0,0.4342944622039795,1.0
53,13652.0,0.0,0.0,0.2
54,1498.0,1.0,0.5581105947494507,0.2
55,15617.0,1.0,0.6213349103927612,0.2
56,221.0,1.0,0.9102392196655273,0.2
57,10881.0,0.0,0.0,0.2
58,17023.0,1.0,0.6213349103927612,0.2
59,3391.0,0.0,0.0,1.0
60,15554.0,0.0,0.0,0.2
61,1271.0,1.0,0.4342944622039795,0.2
62,3459.0,0.0,0.0,0.2
63,10505.0,1.0,0.5581105947494507,1.0
0,1991.0,1.0,0.6213349103927612,1.0
1,8263.0,0.0,0.0,1.0
2,3338.0,0.0,0.0,0.2
3,11641.0,1.0,0.4342944622039795,0.2
4,1341.0,1.0,1.4426950216293335,0.2
5,4485.0,1.0,0.5138983130455017,1.0
6,2039.0,0.0,0.0,0.2
7,3234.0,0.0,0.0,0.2
8,17803.0,0.0,0.0,0.2
9,9397.0,1.0,0.9102392196655273,1.0
10,12369.0,0.0,0.0,0.2
11,6330.0,1.0,0.5138983130455017,0.2
12,2202.0,0.0,0.0,0.2
13,19039.0,0.0,0.0,1.0
14,1539.0,1.0,0.9102392196655273,0.2
15,7358.0,0.0,0.0,1.0
16,3388.0,1.0,0.6213349103927612,1.0
17,2774.0,0.0,0.0,0.2
18,13277.0,1.0,1.4426950216293335,0.2
19,12353.0,0.0,0.0,0.2
20,15007.0,1.0,0.5581105947494507,1.0
21,13321.0,1.0,0.4342944622039795,1.0
22,12251.0,0.0,0.0,0.2
23,9756.0,1.0,0.9102392196655273,0.2
24,17611.0,1.0,0.5581105947494507,1.0
25,11142.0,1.0,0.6213349103927612,0.2
26,16198.0,1.0,0.9102392196655273,0.2
27,14049.0,1.0,0.45511960983276367,0.2
28,16718.0,0.0,0.0,0.2
29,16027.0,0.0,0.0,0.2
30,7783.0,0.0,0.0,0.2
31,17481.0,0.0,0.0,0.2
32,4403.0,0.0,0.0,0.2
33,10236.0,0.0,0.0,0.2
34,13321.0,0.0,0.0,0.2
35,13746.0,0.0,0.0,0.2
36,10706.0,0.0,0.0,0.2
37,13920.0,0.0,0.0,0.2
38,17931.0,0.0,0.0,0.2
39,13676.0,1.0,0.9102392196655273,1.0
40,1353.0,0.0,0.0,0.2
41,9479.0,1.0,0.48089835047721863,0.2
42,2798.0,1.0,0.6213349103927612,0.2
43,13613.0,0.0,0.0,0.2
44,14821.0,1.0,0.5581105947494507,1.0
45,2601.0,1.0,1.4426950216293335,0.2
46,13966.0,0.0,0.0,0.2
47,9531.0,1.0,0.7213475108146667,0.2
48,16077.0,1.0,0.6213349103927612,0.2
49,12731.0,0.0,0.0,0.2
50,15746.0,1.0,0.5581105947494507,0.2
51,18758.0,0.0,0.0,0.2
52,13411.0,1.0,0.4342944622039795,0.2
53,17415.0,0.0,0.0,0.2
54,18884.0,1.0,0.7213475108146667,1.0
55,17209.0,1.0,0.5138983130455017,1.0
56,16053.0,0.0,0.0,0.2
57,3625.0,0.0,0.0,0.2
58,4563.0,0.0,0.0,0.2
59,5529.0,1.0,0.9102392196655273,0.2
60,13768.0,0.0,0.0,0.2
61,10645.0,1.0,1.4426950216293335,0.2
62,15534.0,0.0,0.0,0.2
63,9290.0,1.0,0.6213349103927612,0.2
0,7234.0,0.0,0.0,0.2
1,15699.0,0.0,0.0,0.2
2,1703.0,0.0,0.0,0.2
3,14749.0,0.0,0.0,0.2
4,2266.0,1.0,1.4426950216293335,0.2
5,9468.0,0.0,0.0,0.2
6,9782.0,0.0,0.0,0.2
7,203.0,1.0,0.9102392196655273,0.2
8,14448.0,1.0,0.9102392196655273,0.2
9,6580.0,1.0,0.9102392196655273,0.2
10,352.0,1.0,0.7213475108146667,0.2
11,15565.0,0.0,0.0,0.2
12,8094.0,1.0,0.4342944622039795,0.2
13,18564.0,1.0,1.4426950216293335,0.2
14,18731.0,1.0,0.5581105947494507,0.2
15,11438.0,0.0,0.0,0.2
16,9274.0,0.0,0.0,0.2
17,796.0,0.0,0.0,0.2
18,10427.0,0.0,0.0,0.2
19,9594.0,0.0,0.0,1.0
20,17351.0,1.0,0.9102392196655273,0.2
21,10351.0,0.0,0.0,0.2
22,13872.0,0.0,0.0,0.2
23,16901.0,1.0,0.4342944622039795,1.0
24,18670.0,0.0,0.0,0.2
25,17586.0,0.0,0.0,1.0
26,3274.0,1.0,0.417032390832901,1.0
27,10131.0,0.0,0.0,0.2
28,1808.0,0.0,0.0,0.2
29,3090.0,1.0,1.4426950216293335,0.2
30,4668.0,0.0,0.0,1.0
31,16680.0,1.0,0.48089835047721863,0.2
32,17128.0,1.0,0.9102392196655273,0.2
33,14745.0,0.0,0.0,0.2
34,5326.0,1.0,0.5581105947494507,0.2
35,12684.0,1.0,0.9102392196655273,1.0
36,11531.0,0.0,0.0,0.2
37,18385.0,0.0,0.0,0.2
38,1634.0,0.0,0.0,0.2
39,6847.0,0.0,0.0,1.0
40,10405.0,1.0,0.5138983130455017,0.2
41,7285.0,1.0,0.7213475108146667,0.2
42,12349.0,0.0,0.0,0.2
43,1877.0,1.0,0.6213349103927612,1.0
44,18525.0,0.0,0.0,0.2
45,4802.0,1.0,1.4426950216293335,0.2
46,10763.0,0.0,0.0,1.0
47,11906.0,0.0,0.0,1.0
