,sessionId,Hit@10,NDCG@10,Reward
47,6885.0,0.0,0.0,0.2
48,17652.0,0.0,0.0,0.2
49,1206.0,0.0,0.0,0.2
50,3798.0,1.0,0.5581105947494507,1.0
51,17428.0,0.0,0.0,0.2
52,13555.0,0.0,0.0,0.2
53,18029.0,1.0,0.6213349103927612,0.2
54,7131.0,0.0,0.0,0.2
55,9333.0,0.0,0.0,0.2
56,12466.0,1.0,1.4426950216293335,1.0
57,2633.0,1.0,0.48089835047721863,0.2
58,9274.0,0.0,0.0,0.2
59,3145.0,0.0,0.0,1.0
60,9060.0,0.0,0.0,1.0
61,16000.0,0.0,0.0,0.2
62,15769.0,0.0,0.0,1.0
63,6097.0,1.0,0.48089835047721863,1.0
0,10223.0,1.0,1.4426950216293335,0.2
1,18506.0,1.0,0.45511960983276367,0.2
2,14249.0,0.0,0.0,0.2
3,16000.0,0.0,0.0,0.2
4,16628.0,0.0,0.0,0.2
5,2373.0,1.0,0.6213349103927612,0.2
6,5440.0,1.0,1.4426950216293335,0.2
7,5161.0,0.0,0.0,0.2
8,3959.0,0.0,0.0,0.2
9,8.0,1.0,0.9102392196655273,0.2
10,5761.0,0.0,0.0,1.0
11,14390.0,0.0,0.0,0.2
12,7633.0,0.0,0.0,0.2
13,19025.0,1.0,0.7213475108146667,0.2
14,107.0,0.0,0.0,0.2
15,16958.0,0.0,0.0,1.0
16,3093.0,0.0,0.0,0.2
17,335.0,0.0,0.0,1.0
18,11601.0,0.0,0.0,1.0
19,7415.0,0.0,0.0,0.2
20,6155.0,1.0,0.45511960983276367,0.2
21,4145.0,0.0,0.0,1.0
22,14796.0,0.0,0.0,1.0
23,8965.0,0.0,0.0,0.2
24,16851.0,0.0,0.0,0.2
25,14092.0,0.0,0.0,0.2
26,12549.0,0.0,0.0,0.2
27,14339.0,0.0,0.0,0.2
28,6050.0,1.0,0.6213349103927612,0.2
29,11129.0,0.0,0.0,0.2
30,16366.0,0.0,0.0,0.2
31,12592.0,0.0,0.0,0.2
32,3064.0,1.0,0.48089835047721863,1.0
33,15870.0,0.0,0.0,0.2
34,5050.0,0.0,0.0,0.2
35,9266.0,0.0,0.0,1.0
36,1328.0,1.0,0.6213349103927612,0.2
37,8729.0,1.0,1.4426950216293335,0.2
38,14159.0,0.0,0.0,1.0
39,2877.0,0.0,0.0,0.2
40,16958.0,0.0,0.0,0.2
41,14590.0,1.0,0.48089835047721863,0.2
42,2362.0,0.0,0.0,0.2
43,228.0,0.0,0.0,0.2
44,14062.0,1.0,0.5581105947494507,0.2
45,5280.0,0.0,0.0,0.2
46,2950.0,1.0,0.9102392196655273,0.2
47,8466.0,1.0,0.417032390832901,0.2
48,7043.0,0.0,0.0,0.2
49,9736.0,0.0,0.0,1.0
50,3092.0,0.0,0.0,0.2
51,11409.0,0.0,0.0,0.2
52,18508.0,1.0,0.6213349103927612,0.2
53,16566.0,1.0,0.417032390832901,0.2
54,5392.0,1.0,0.7213475108146667,0.2
55,9449.0,0.0,0.0,0.2
56,13175.0,0.0,0.0,0.2
57,7985.0,0.0,0.0,0.2
58,18714.0,0.0,0.0,0.2
59,11547.0,1.0,0.9102392196655273,0.2
60,1373.0,0.0,0.0,0.2
61,8060.0,0.0,0.0,1.0
62,1289.0,1.0,0.7213475108146667,0.2
63,7952.0,0.0,0.0,0.2
0,3992.0,0.0,0.0,0.2
1,7877.0,0.0,0.0,1.0
2,11698.0,0.0,0.0,0.2
3,10986.0,0.0,0.0,0.2
4,1381.0,0.0,0.0,0.2
5,13932.0,0.0,0.0,0.2
6,17609.0,1.0,0.5581105947494507,0.2
7,3944.0,0.0,0.0,0.2
8,16739.0,1.0,1.4426950216293335,1.0
9,10306.0,0.0,0.0,0.2
10,6444.0,1.0,1.4426950216293335,1.0
11,17128.0,1.0,0.5138983130455017,1.0
12,10682.0,0.0,0.0,1.0
13,8605.0,0.0,0.0,0.2
14,15708.0,0.0,0.0,1.0
15,10021.0,0.0,0.0,0.2
16,5534.0,0.0,0.0,0.2
17,5719.0,1.0,0.5581105947494507,1.0
18,6697.0,0.0,0.0,0.2
19,4837.0,1.0,0.6213349103927612,1.0
20,13807.0,1.0,0.7213475108146667,1.0
21,14055.0,0.0,0.0,0.2
22,4144.0,1.0,1.4426950216293335,1.0
23,1289.0,1.0,0.6213349103927612,0.2
24,10896.0,0.0,0.0,0.2
25,8014.0,0.0,0.0,0.2
26,2841.0,0.0,0.0,0.2
27,13750.0,1.0,0.7213475108146667,1.0
28,17974.0,1.0,0.48089835047721863,0.2
29,9212.0,0.0,0.0,0.2
30,480.0,1.0,0.5138983130455017,0.2
31,11708.0,0.0,0.0,0.2
32,3815.0,0.0,0.0,0.2
33,8548.0,0.0,0.0,0.2
34,6479.0,0.0,0.0,0.2
35,18071.0,1.0,0.45511960983276367,1.0
36,10289.0,0.0,0.0,0.2
37,5156.0,0.0,0.0,0.2
38,18334.0,0.0,0.0,0.2
39,6298.0,0.0,0.0,1.0
40,16300.0,1.0,0.5138983130455017,0.2
41,8643.0,0.0,0.0,1.0
42,10490.0,0.0,0.0,0.2
43,12438.0,0.0,0.0,0.2
44,17482.0,0.0,0.0,0.2
45,17567.0,0.0,0.0,0.2
46,17613.0,0.0,0.0,0.2
47,11890.0,0.0,0.0,0.2
48,6518.0,0.0,0.0,0.2
49,8362.0,0.0,0.0,0.2
50,15896.0,1.0,1.4426950216293335,0.2
51,13757.0,0.0,0.0,0.2
52,8722.0,0.0,0.0,0.2
53,4430.0,0.0,0.0,0.2
54,16617.0,0.0,0.0,0.2
55,7040.0,1.0,1.4426950216293335,1.0
56,16499.0,0.0,0.0,0.2
57,11766.0,0.0,0.0,0.2
58,5277.0,0.0,0.0,1.0
59,10414.0,0.0,0.0,0.2
60,3336.0,0.0,0.0,0.2
61,9030.0,0.0,0.0,1.0
62,19059.0,1.0,0.7213475108146667,1.0
63,16072.0,0.0,0.0,1.0
0,886.0,0.0,0.0,0.2
1,14204.0,0.0,0.0,1.0
2,10210.0,0.0,0.0,0.2
3,4885.0,0.0,0.0,0.2
4,5193.0,0.0,0.0,0.2
5,15106.0,0.0,0.0,0.2
6,2428.0,1.0,0.6213349103927612,0.2
7,18964.0,0.0,0.0,0.2
8,6125.0,0.0,0.0,1.0
9,1702.0,0.0,0.0,0.2
10,17029.0,0.0,0.0,0.2
11,17723.0,0.0,0.0,0.2
12,6755.0,0.0,0.0,1.0
13,6086.0,0.0,0.0,0.2
14,2856.0,0.0,0.0,0.2
15,2344.0,0.0,0.0,0.2
16,1993.0,0.0,0.0,0.2
17,2754.0,1.0,1.4426950216293335,0.2
18,12441.0,0.0,0.0,0.2
19,3724.0,0.0,0.0,0.2
20,18984.0,0.0,0.0,0.2
21,10664.0,0.0,0.0,0.2
22,12128.0,0.0,0.0,0.2
23,12597.0,0.0,0.0,0.2
24,9341.0,0.0,0.0,0.2
25,698.0,0.0,0.0,0.2
26,2647.0,1.0,0.7213475108146667,0.2
27,14576.0,0.0,0.0,0.2
28,8327.0,0.0,0.0,1.0
29,15711.0,0.0,0.0,0.2
30,9966.0,0.0,0.0,1.0
31,3527.0,0.0,0.0,0.2
32,12783.0,1.0,0.7213475108146667,1.0
33,10805.0,1.0,0.9102392196655273,0.2
34,10225.0,0.0,0.0,1.0
35,4833.0,0.0,0.0,0.2
36,13633.0,0.0,0.0,0.2
37,496.0,0.0,0.0,0.2
38,9018.0,0.0,0.0,0.2
39,12617.0,0.0,0.0,0.2
40,11029.0,0.0,0.0,1.0
41,9632.0,0.0,0.0,0.2
42,5679.0,0.0,0.0,1.0
43,8583.0,0.0,0.0,0.2
44,17419.0,0.0,0.0,0.2
45,9690.0,0.0,0.0,1.0
46,18476.0,1.0,0.6213349103927612,1.0
47,8145.0,0.0,0.0,0.2
48,16038.0,1.0,1.4426950216293335,1.0
49,4279.0,0.0,0.0,0.2
50,4813.0,0.0,0.0,0.2
51,17248.0,0.0,0.0,1.0
52,7811.0,0.0,0.0,0.2
53,5138.0,0.0,0.0,0.2
54,2440.0,0.0,0.0,0.2
55,14181.0,0.0,0.0,0.2
56,343.0,1.0,0.9102392196655273,1.0
57,8254.0,1.0,0.45511960983276367,0.2
58,8696.0,1.0,0.5138983130455017,1.0
59,9800.0,0.0,0.0,0.2
60,17727.0,0.0,0.0,0.2
61,7640.0,0.0,0.0,0.2
62,19077.0,0.0,0.0,0.2
63,12073.0,0.0,0.0,0.2
0,11457.0,0.0,0.0,0.2
1,6460.0,0.0,0.0,0.2
2,5247.0,0.0,0.0,1.0
3,2402.0,1.0,1.4426950216293335,0.2
4,6986.0,1.0,0.9102392196655273,1.0
5,10255.0,0.0,0.0,0.2
6,1270.0,0.0,0.0,0.2
7,19025.0,0.0,0.0,1.0
8,843.0,1.0,0.7213475108146667,1.0
9,636.0,1.0,0.6213349103927612,0.2
10,13264.0,0.0,0.0,0.2
11,191.0,0.0,0.0,0.2
12,201.0,0.0,0.0,0.2
13,7593.0,0.0,0.0,1.0
14,3364.0,0.0,0.0,0.2
15,19097.0,0.0,0.0,0.2
16,2813.0,0.0,0.0,0.2
17,11778.0,0.0,0.0,1.0
18,15459.0,0.0,0.0,1.0
19,1178.0,1.0,0.9102392196655273,1.0
20,17020.0,0.0,0.0,0.2
21,18959.0,0.0,0.0,0.2
22,13183.0,0.0,0.0,0.2
23,14228.0,0.0,0.0,0.2
24,15556.0,0.0,0.0,0.2
25,1955.0,1.0,1.4426950216293335,1.0
26,19064.0,1.0,0.48089835047721863,1.0
27,13849.0,1.0,0.48089835047721863,0.2
28,14425.0,1.0,1.4426950216293335,1.0
29,18732.0,0.0,0.0,1.0
30,3884.0,0.0,0.0,0.2
31,18213.0,0.0,0.0,0.2
32,3608.0,0.0,0.0,0.2
33,17882.0,0.0,0.0,0.2
34,6627.0,1.0,0.48089835047721863,1.0
35,3494.0,0.0,0.0,0.2
36,15705.0,0.0,0.0,0.2
37,8561.0,0.0,0.0,0.2
38,15596.0,0.0,0.0,0.2
39,10378.0,0.0,0.0,0.2
40,16572.0,0.0,0.0,0.2
41,5947.0,0.0,0.0,1.0
42,12745.0,0.0,0.0,0.2
43,11707.0,0.0,0.0,1.0
44,5755.0,1.0,0.5581105947494507,0.2
45,11396.0,0.0,0.0,1.0
46,13552.0,0.0,0.0,1.0
47,1647.0,0.0,0.0,1.0
48,5547.0,0.0,0.0,0.2
49,220.0,0.0,0.0,1.0
50,1620.0,1.0,1.4426950216293335,0.2
51,4972.0,0.0,0.0,0.2
52,7694.0,0.0,0.0,1.0
53,13492.0,1.0,0.48089835047721863,1.0
54,11179.0,0.0,0.0,0.2
55,7930.0,0.0,0.0,0.2
56,7143.0,0.0,0.0,0.2
57,15736.0,0.0,0.0,0.2
58,11431.0,0.0,0.0,0.2
59,6883.0,0.0,0.0,0.2
60,8894.0,0.0,0.0,0.2
61,7317.0,0.0,0.0,0.2
62,18205.0,0.0,0.0,1.0
63,5588.0,0.0,0.0,1.0
0,13841.0,0.0,0.0,0.2
1,4477.0,1.0,0.417032390832901,0.2
2,12503.0,0.0,0.0,0.2
3,5019.0,0.0,0.0,0.2
4,11588.0,0.0,0.0,0.2
5,13049.0,0.0,0.0,1.0
6,5579.0,0.0,0.0,0.2
7,13124.0,0.0,0.0,1.0
8,2001.0,1.0,0.5581105947494507,0.2
9,15365.0,0.0,0.0,0.2
10,4110.0,0.0,0.0,0.2
11,17049.0,0.0,0.0,0.2
12,9574.0,0.0,0.0,1.0
13,15364.0,0.0,0.0,1.0
14,10768.0,0.0,0.0,0.2
15,12442.0,0.0,0.0,0.2
16,6024.0,0.0,0.0,0.2
17,3963.0,1.0,1.4426950216293335,1.0
18,8652.0,0.0,0.0,0.2
19,15564.0,0.0,0.0,0.2
20,5232.0,0.0,0.0,0.2
21,14684.0,0.0,0.0,0.2
22,12690.0,0.0,0.0,0.2
23,4377.0,0.0,0.0,0.2
24,17907.0,1.0,1.4426950216293335,0.2
25,16268.0,1.0,0.7213475108146667,0.2
26,17542.0,0.0,0.0,0.2
27,252.0,1.0,1.4426950216293335,0.2
28,15656.0,0.0,0.0,1.0
29,969.0,0.0,0.0,0.2
30,15973.0,0.0,0.0,0.2
31,3293.0,0.0,0.0,0.2
32,8813.0,1.0,1.4426950216293335,0.2
33,5864.0,0.0,0.0,0.2
34,4361.0,0.0,0.0,1.0
35,5562.0,1.0,0.6213349103927612,1.0
36,15357.0,0.0,0.0,1.0
37,14981.0,0.0,0.0,0.2
38,2248.0,0.0,0.0,0.2
39,8649.0,1.0,1.4426950216293335,0.2
40,15773.0,0.0,0.0,0.2
41,10770.0,0.0,0.0,0.2
42,10817.0,1.0,0.4342944622039795,0.2
43,17218.0,0.0,0.0,1.0
44,10468.0,0.0,0.0,0.2
45,2041.0,1.0,1.4426950216293335,0.2
46,4579.0,0.0,0.0,0.2
47,16947.0,0.0,0.0,0.2
48,9938.0,0.0,0.0,1.0
49,7016.0,0.0,0.0,0.2
50,8242.0,0.0,0.0,0.2
51,9117.0,0.0,0.0,0.2
52,18056.0,0.0,0.0,0.2
53,13868.0,1.0,0.9102392196655273,1.0
54,17138.0,0.0,0.0,0.2
55,15517.0,0.0,0.0,0.2
56,14598.0,0.0,0.0,0.2
57,11261.0,0.0,0.0,1.0
58,3985.0,0.0,0.0,1.0
59,6455.0,0.0,0.0,0.2
60,12512.0,0.0,0.0,0.2
61,11693.0,0.0,0.0,0.2
62,249.0,1.0,0.45511960983276367,0.2
63,16046.0,0.0,0.0,1.0
0,9056.0,0.0,0.0,0.2
1,2670.0,1.0,1.4426950216293335,0.2
2,15147.0,0.0,0.0,0.2
3,18022.0,1.0,0.9102392196655273,0.2
4,1936.0,0.0,0.0,0.2
5,18603.0,0.0,0.0,0.2
6,17060.0,0.0,0.0,1.0
7,5930.0,1.0,0.48089835047721863,0.2
8,18064.0,0.0,0.0,0.2
9,17132.0,0.0,0.0,0.2
10,11858.0,0.0,0.0,0.2
11,7650.0,0.0,0.0,0.2
12,9347.0,0.0,0.0,0.2
13,15749.0,0.0,0.0,1.0
14,18347.0,0.0,0.0,0.2
15,7143.0,0.0,0.0,0.2
16,17791.0,1.0,0.6213349103927612,0.2
17,13321.0,0.0,0.0,0.2
18,7383.0,0.0,0.0,1.0
19,5105.0,0.0,0.0,1.0
20,3620.0,0.0,0.0,0.2
21,13392.0,1.0,1.4426950216293335,1.0
22,8329.0,0.0,0.0,1.0
23,11848.0,1.0,0.6213349103927612,1.0
24,9592.0,0.0,0.0,0.2
25,10282.0,1.0,0.45511960983276367,0.2
26,15789.0,0.0,0.0,0.2
27,3372.0,0.0,0.0,0.2
28,951.0,0.0,0.0,0.2
29,2564.0,1.0,0.6213349103927612,0.2
30,7825.0,0.0,0.0,0.2
31,18911.0,0.0,0.0,0.2
32,10318.0,0.0,0.0,0.2
33,9929.0,0.0,0.0,1.0
34,3577.0,0.0,0.0,0.2
35,8501.0,0.0,0.0,1.0
36,10404.0,0.0,0.0,0.2
37,7062.0,0.0,0.0,0.2
38,16085.0,0.0,0.0,1.0
39,15506.0,0.0,0.0,1.0
40,10518.0,0.0,0.0,0.2
41,13607.0,0.0,0.0,0.2
42,1388.0,0.0,0.0,0.2
43,18917.0,0.0,0.0,0.2
44,3752.0,1.0,1.4426950216293335,0.2
45,15094.0,0.0,0.0,0.2
46,13126.0,1.0,1.4426950216293335,0.2
47,14435.0,0.0,0.0,1.0
48,17502.0,1.0,0.5581105947494507,1.0
49,165.0,0.0,0.0,0.2
50,7236.0,0.0,0.0,0.2
51,10217.0,1.0,0.9102392196655273,0.2
52,6768.0,0.0,0.0,1.0
53,2465.0,0.0,0.0,0.2
54,18526.0,0.0,0.0,0.2
55,13901.0,0.0,0.0,0.2
56,17042.0,0.0,0.0,0.2
57,178.0,1.0,0.9102392196655273,0.2
58,2051.0,0.0,0.0,1.0
59,6180.0,0.0,0.0,0.2
60,2747.0,1.0,0.5138983130455017,0.2
61,3440.0,1.0,1.4426950216293335,0.2
62,9572.0,1.0,0.45511960983276367,1.0
63,13383.0,0.0,0.0,0.2
0,5826.0,0.0,0.0,0.2
1,9199.0,0.0,0.0,0.2
2,9795.0,0.0,0.0,0.2
3,6585.0,0.0,0.0,0.2
4,7353.0,1.0,0.7213475108146667,0.2
5,18528.0,0.0,0.0,0.2
6,13816.0,0.0,0.0,1.0
7,18873.0,1.0,0.6213349103927612,1.0
8,12348.0,1.0,1.4426950216293335,0.2
9,14012.0,1.0,1.4426950216293335,0.2
10,549.0,0.0,0.0,1.0
11,885.0,0.0,0.0,0.2
12,13353.0,0.0,0.0,1.0
13,1674.0,0.0,0.0,0.2
14,1339.0,0.0,0.0,0.2
15,13875.0,1.0,0.4342944622039795,0.2
16,11320.0,1.0,0.6213349103927612,0.2
17,8753.0,0.0,0.0,0.2
18,18879.0,0.0,0.0,0.2
19,7317.0,0.0,0.0,0.2
20,12079.0,0.0,0.0,0.2
21,16469.0,0.0,0.0,0.2
22,13190.0,0.0,0.0,0.2
23,834.0,0.0,0.0,0.2
24,16574.0,0.0,0.0,0.2
25,570.0,1.0,0.7213475108146667,0.2
26,11280.0,0.0,0.0,0.2
27,16610.0,0.0,0.0,1.0
28,1780.0,0.0,0.0,1.0
29,7735.0,0.0,0.0,0.2
30,17309.0,0.0,0.0,0.2
31,12545.0,0.0,0.0,1.0
32,13656.0,0.0,0.0,0.2
33,431.0,0.0,0.0,0.2
34,7547.0,1.0,0.6213349103927612,0.2
35,6550.0,0.0,0.0,1.0
36,16918.0,0.0,0.0,1.0
37,11477.0,0.0,0.0,0.2
38,15509.0,0.0,0.0,1.0
39,1501.0,1.0,0.9102392196655273,0.2
40,4781.0,1.0,0.7213475108146667,0.2
41,4636.0,1.0,0.9102392196655273,0.2
42,7688.0,0.0,0.0,0.2
43,18498.0,0.0,0.0,0.2
44,7377.0,0.0,0.0,0.2
45,18456.0,0.0,0.0,0.2
46,17969.0,0.0,0.0,0.2
47,18953.0,0.0,0.0,0.2
48,11814.0,0.0,0.0,0.2
49,6182.0,0.0,0.0,0.2
50,14792.0,0.0,0.0,0.2
51,9732.0,1.0,0.4342944622039795,0.2
52,3742.0,0.0,0.0,0.2
53,16320.0,1.0,0.417032390832901,0.2
54,9241.0,0.0,0.0,0.2
55,13295.0,0.0,0.0,0.2
56,8647.0,1.0,1.4426950216293335,0.2
57,18643.0,0.0,0.0,1.0
58,1792.0,1.0,0.7213475108146667,0.2
59,11069.0,0.0,0.0,0.2
60,13578.0,0.0,0.0,0.2
61,4256.0,1.0,0.7213475108146667,0.2
62,1998.0,1.0,0.9102392196655273,0.2
63,8998.0,1.0,0.45511960983276367,0.2
0,10318.0,0.0,0.0,0.2
1,4866.0,0.0,0.0,0.2
2,15026.0,0.0,0.0,1.0
3,10762.0,0.0,0.0,0.2
4,649.0,0.0,0.0,0.2
5,2017.0,1.0,1.4426950216293335,1.0
6,17645.0,0.0,0.0,0.2
7,7653.0,1.0,0.4342944622039795,1.0
8,5790.0,0.0,0.0,0.2
9,1745.0,0.0,0.0,0.2
10,6145.0,0.0,0.0,1.0
11,6642.0,0.0,0.0,0.2
12,15475.0,0.0,0.0,0.2
13,16431.0,0.0,0.0,0.2
14,17022.0,0.0,0.0,0.2
15,12732.0,0.0,0.0,0.2
16,116.0,0.0,0.0,0.2
17,6246.0,0.0,0.0,0.2
18,1617.0,0.0,0.0,0.2
19,13950.0,0.0,0.0,1.0
20,10028.0,0.0,0.0,0.2
21,15774.0,1.0,0.6213349103927612,0.2
22,17882.0,0.0,0.0,1.0
23,12425.0,1.0,1.4426950216293335,0.2
24,7424.0,0.0,0.0,0.2
25,7259.0,1.0,0.4342944622039795,0.2
26,5353.0,0.0,0.0,0.2
27,8067.0,0.0,0.0,0.2
28,2200.0,0.0,0.0,0.2
29,11111.0,1.0,0.9102392196655273,1.0
30,2821.0,0.0,0.0,0.2
31,3915.0,1.0,0.7213475108146667,0.2
32,7333.0,0.0,0.0,0.2
33,7009.0,1.0,0.48089835047721863,0.2
34,3260.0,1.0,0.5581105947494507,0.2
35,5296.0,0.0,0.0,1.0
36,1840.0,1.0,0.7213475108146667,1.0
37,1334.0,0.0,0.0,0.2
38,3636.0,0.0,0.0,0.2
39,1443.0,0.0,0.0,0.2
40,2532.0,1.0,0.5581105947494507,0.2
41,9034.0,1.0,0.7213475108146667,0.2
42,5980.0,1.0,1.4426950216293335,0.2
43,5576.0,0.0,0.0,0.2
44,13180.0,0.0,0.0,0.2
45,4464.0,0.0,0.0,0.2
46,11792.0,0.0,0.0,0.2
47,3703.0,0.0,0.0,0.2
48,13752.0,1.0,1.4426950216293335,1.0
49,4438.0,1.0,0.417032390832901,1.0
50,3631.0,0.0,0.0,0.2
51,17700.0,1.0,0.417032390832901,0.2
52,7626.0,0.0,0.0,0.2
53,5553.0,0.0,0.0,0.2
54,1775.0,1.0,1.4426950216293335,0.2
55,6513.0,0.0,0.0,0.2
56,5457.0,0.0,0.0,1.0
57,11839.0,0.0,0.0,0.2
58,17477.0,0.0,0.0,0.2
59,15553.0,0.0,0.0,0.2
60,14533.0,0.0,0.0,0.2
61,16304.0,0.0,0.0,0.2
62,18837.0,1.0,0.5581105947494507,0.2
63,12105.0,0.0,0.0,1.0
0,1333.0,0.0,0.0,0.2
1,10465.0,0.0,0.0,0.2
2,8916.0,0.0,0.0,0.2
3,13160.0,1.0,0.45511960983276367,1.0
4,15119.0,0.0,0.0,0.2
5,16243.0,1.0,0.417032390832901,1.0
6,1821.0,0.0,0.0,0.2
7,403.0,0.0,0.0,0.2
8,5905.0,0.0,0.0,0.2
9,10743.0,0.0,0.0,0.2
10,10590.0,1.0,1.4426950216293335,0.2
11,1739.0,0.0,0.0,0.2
12,12384.0,1.0,1.4426950216293335,1.0
13,12887.0,1.0,1.4426950216293335,0.2
14,4655.0,0.0,0.0,0.2
15,17108.0,0.0,0.0,0.2
16,7469.0,0.0,0.0,0.2
17,15312.0,0.0,0.0,1.0
18,2209.0,1.0,0.6213349103927612,0.2
19,10446.0,1.0,0.45511960983276367,1.0
20,17290.0,0.0,0.0,1.0
21,2039.0,1.0,0.9102392196655273,0.2
22,15379.0,0.0,0.0,0.2
23,3764.0,1.0,1.4426950216293335,1.0
24,11712.0,0.0,0.0,0.2
25,9776.0,0.0,0.0,0.2
26,16065.0,1.0,0.9102392196655273,0.2
27,13515.0,0.0,0.0,0.2
28,7158.0,0.0,0.0,1.0
29,5392.0,1.0,0.4342944622039795,0.2
30,14697.0,0.0,0.0,1.0
31,17194.0,0.0,0.0,0.2
32,17108.0,0.0,0.0,0.2
33,10175.0,0.0,0.0,0.2
34,18303.0,1.0,0.5581105947494507,0.2
35,14750.0,0.0,0.0,0.2
36,19022.0,0.0,0.0,0.2
37,8192.0,0.0,0.0,0.2
38,2040.0,0.0,0.0,0.2
39,16870.0,0.0,0.0,0.2
40,12199.0,0.0,0.0,0.2
41,15340.0,0.0,0.0,0.2
42,5759.0,0.0,0.0,0.2
43,1551.0,0.0,0.0,0.2
44,17435.0,1.0,1.4426950216293335,0.2
45,5132.0,0.0,0.0,0.2
46,8459.0,0.0,0.0,0.2
47,10311.0,0.0,0.0,1.0
48,10537.0,0.0,0.0,0.2
49,13776.0,0.0,0.0,0.2
50,11479.0,0.0,0.0,0.2
51,15160.0,1.0,0.9102392196655273,0.2
52,19061.0,1.0,0.5581105947494507,1.0
53,8808.0,1.0,0.45511960983276367,0.2
54,14972.0,0.0,0.0,0.2
55,17341.0,1.0,0.5138983130455017,0.2
56,3421.0,0.0,0.0,0.2
57,16304.0,0.0,0.0,0.2
58,2639.0,1.0,0.417032390832901,0.2
59,4124.0,0.0,0.0,0.2
60,6254.0,0.0,0.0,0.2
61,15874.0,0.0,0.0,0.2
62,2976.0,0.0,0.0,1.0
63,13002.0,0.0,0.0,1.0
0,6594.0,1.0,0.9102392196655273,1.0
1,10500.0,0.0,0.0,0.2
2,10323.0,0.0,0.0,0.2
3,2237.0,0.0,0.0,0.2
4,16138.0,0.0,0.0,0.2
5,12835.0,0.0,0.0,0.2
6,5906.0,0.0,0.0,0.2
7,5638.0,1.0,0.6213349103927612,0.2
8,10493.0,0.0,0.0,0.2
9,15359.0,0.0,0.0,0.2
10,8166.0,0.0,0.0,0.2
11,11067.0,0.0,0.0,0.2
12,10121.0,1.0,0.7213475108146667,1.0
13,2103.0,0.0,0.0,0.2
14,12224.0,0.0,0.0,0.2
15,7002.0,0.0,0.0,0.2
16,1438.0,0.0,0.0,1.0
17,1830.0,0.0,0.0,0.2
18,16971.0,0.0,0.0,0.2
19,1894.0,0.0,0.0,0.2
20,17626.0,0.0,0.0,1.0
21,18210.0,1.0,0.4342944622039795,0.2
22,271.0,1.0,0.6213349103927612,0.2
23,6736.0,0.0,0.0,0.2
24,11627.0,0.0,0.0,0.2
25,3492.0,1.0,0.45511960983276367,0.2
26,18637.0,1.0,1.4426950216293335,0.2
27,4229.0,0.0,0.0,0.2
28,18444.0,1.0,1.4426950216293335,0.2
29,18047.0,0.0,0.0,0.2
30,13034.0,1.0,0.9102392196655273,0.2
31,8424.0,1.0,0.5581105947494507,0.2
32,7627.0,0.0,0.0,1.0
33,2886.0,0.0,0.0,0.2
34,15015.0,0.0,0.0,1.0
35,13522.0,0.0,0.0,0.2
36,14071.0,0.0,0.0,0.2
37,2047.0,0.0,0.0,1.0
38,1641.0,1.0,0.48089835047721863,1.0
39,5322.0,1.0,1.4426950216293335,0.2
40,18032.0,0.0,0.0,0.2
41,12681.0,1.0,0.4342944622039795,0.2
42,13167.0,1.0,0.45511960983276367,0.2
43,10222.0,0.0,0.0,0.2
44,13511.0,1.0,0.9102392196655273,1.0
45,17829.0,1.0,0.5581105947494507,1.0
46,6727.0,0.0,0.0,0.2
47,9028.0,1.0,1.4426950216293335,0.2
48,4749.0,0.0,0.0,0.2
49,221.0,1.0,0.5138983130455017,0.2
50,2405.0,0.0,0.0,0.2
51,15389.0,0.0,0.0,0.2
52,17949.0,0.0,0.0,0.2
53,6861.0,0.0,0.0,1.0
54,1961.0,1.0,0.4342944622039795,0.2
55,18301.0,0.0,0.0,1.0
56,7795.0,0.0,0.0,0.2
57,5044.0,0.0,0.0,1.0
58,5931.0,0.0,0.0,0.2
59,12808.0,0.0,0.0,1.0
60,14942.0,0.0,0.0,0.2
61,13422.0,1.0,0.7213475108146667,0.2
62,9716.0,1.0,0.7213475108146667,0.2
63,3607.0,0.0,0.0,0.2
0,4319.0,0.0,0.0,0.2
1,6123.0,0.0,0.0,0.2
2,4027.0,0.0,0.0,0.2
3,745.0,1.0,1.4426950216293335,0.2
4,13022.0,0.0,0.0,0.2
5,13500.0,0.0,0.0,0.2
6,15242.0,1.0,0.9102392196655273,0.2
7,15800.0,0.0,0.0,0.2
8,5953.0,0.0,0.0,0.2
9,2554.0,0.0,0.0,0.2
10,18077.0,0.0,0.0,0.2
11,3483.0,0.0,0.0,0.2
12,15298.0,0.0,0.0,0.2
13,7377.0,0.0,0.0,0.2
14,12900.0,0.0,0.0,0.2
15,59.0,0.0,0.0,0.2
16,7561.0,0.0,0.0,0.2
17,8993.0,0.0,0.0,0.2
18,1129.0,0.0,0.0,0.2
19,18720.0,1.0,0.6213349103927612,0.2
20,361.0,0.0,0.0,0.2
21,18433.0,0.0,0.0,1.0
22,13569.0,1.0,1.4426950216293335,1.0
23,1592.0,1.0,0.417032390832901,0.2
24,19066.0,0.0,0.0,0.2
25,3770.0,0.0,0.0,0.2
26,7839.0,1.0,0.5138983130455017,0.2
27,10907.0,1.0,0.45511960983276367,0.2
28,1034.0,1.0,0.7213475108146667,0.2
29,16067.0,0.0,0.0,0.2
30,6034.0,0.0,0.0,0.2
31,16662.0,1.0,0.5581105947494507,1.0
32,7452.0,0.0,0.0,0.2
33,5084.0,0.0,0.0,0.2
